label,polid,pixid,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15
Corn,39449,54532,0.411485938765354,0.26818165996720345,0.2804718465892956,0.17053843046319414,0.1719714742347939,0.23353169729197532,0.29413440267199215,0.5263791677065673,0.713324150027875,0.7410774748015193,0.6260081032788676,0.507409627709477,0.4569008018358849,0.43851933436804647,0.4869820642952043
Corn,39449,54533,0.39625183484521076,0.2640485833037342,0.18758820970706433,0.16686487278672626,0.1694699051279081,0.22511834296549812,0.3056688759992166,0.5333002531028519,0.7208989018963979,0.8389203421688597,0.7226913924400054,0.6297238565178553,0.40965250815760934,0.4412482549782613,0.5608845602765646
Corn,39449,54534,0.4555248335953713,0.2998226920932793,0.19763247107296691,0.17682940438375996,0.17890447460764297,0.21849118224944536,0.36533190747404587,0.50508682764145,0.7815867814337094,0.7364675368347992,0.7239926021281822,0.5828807775224893,0.39042692805143075,0.4419198277047582,0.5338360789225323
Corn,39449,54535,0.4356154794882995,0.2689541473489706,0.2491270613867675,0.1841584336091958,0.17532171612639225,0.3096209366143724,0.45600541030445507,0.6444593521091436,0.8110894814942454,0.8111202481483042,0.7555500054548739,0.5544286271574757,0.4661672281575677,0.47911535088904667,0.4837289325496245
Corn,39450,54536,0.4716966454298326,0.32762284212582893,0.331289966760303,0.2966888416702182,0.1984827551695388,0.2766735079540328,0.5707794464327526,0.7643404825334049,0.9072185851000479,0.9061703624392231,0.7627314557815281,0.6438690057984364,0.49379687771232683,0.45764502467159307,0.4747434443961235
Corn,39450,54537,0.4428779664910888,0.40963601682327955,0.24817223367640345,0.24328077032910292,0.24436910738723724,0.24632781656549402,0.596424959257484,0.7864273588159738,0.8360059794395435,0.9167803984696659,0.7677746964261706,0.6329454206872759,0.540866855576891,0.45960904336592245,0.5040702155110679
Corn,39450,54538,0.4785371518972136,0.38986195854524874,0.34363731707376205,0.2819774756787183,0.24565814986213594,0.3106319504657394,0.5187136139832907,0.7599973361585144,0.897707148044959,0.8673685157012618,0.8369268835028898,0.6692076908079044,0.49747031298662003,0.5267818448608974,0.49992028152606427
Corn,39450,54539,0.4101860510101212,0.39067487840026366,0.2520114655262544,0.20403980805644267,0.22967847499989988,0.23358074632649892,0.5356240945173794,0.7732491500926376,0.8215367705046177,0.8150307943594975,0.7687413215101385,0.6411758635781099,0.5555960812771643,0.45975428703843435,0.5138996406747155
Corn,39450,54540,0.41874491205281517,0.32753203280345045,0.27731590961294733,0.20211896924994882,0.1910567018641683,0.25240881668444964,0.637124680941495,0.7925747837234974,0.815077797162878,0.8383876587831216,0.7447452741712718,0.6178184765164146,0.5074842954440406,0.4709321974420755,0.4583035401683544
Corn,39450,54541,0.4071840389842928,0.32689940436224496,0.2490071168975027,0.2010392131078021,0.2402047088466039,0.24783447342716347,0.5229982127788464,0.7924944725614262,0.8186698972088402,0.8117949388090245,0.7579302828641306,0.6884430462233851,0.4852506091539851,0.45343268770110845,0.45390447585434335
Corn,39450,54542,0.4139899912571958,0.3337057393221171,0.35172886277010024,0.2078981426266434,0.19307371767663248,0.33641793062361924,0.5491951904756155,0.7917631485942863,0.8282295182408321,0.8862925467810316,0.8705209962513333,0.6980618884630674,0.4993088856182911,0.4608281602914842,0.46035048213325647
Corn,39450,54543,0.4036903468501443,0.3758204312252912,0.30538547994299076,0.19911968870233795,0.20165269107870498,0.25809098530668356,0.6225981627389323,0.8678613353685444,0.860916352209024,0.8143015751067632,0.745558388395889,0.6653292515354224,0.4932504324946174,0.5136656714475101,0.5295225109678791
Corn,39450,54544,0.4374187341433601,0.42453512530930915,0.24982568935032445,0.2017784445553615,0.18579944846114108,0.24975598614855418,0.5774462938822084,0.8537982001985333,0.8291244995944903,0.8508620897015408,0.8186698034437541,0.6163900065399563,0.4992408979164533,0.4924544814924542,0.4542133761736187
Corn,39450,54545,0.42807804966803586,0.3341770205784539,0.32651552110724885,0.23493103920753372,0.19695519286867536,0.3554001677906687,0.5734694917103091,0.7912297800019576,0.8252563636799435,0.8170167441797799,0.7691729540257024,0.6394729096390305,0.4978165641855469,0.4622758520870384,0.46150078386584426
Corn,39451,54546,0.40827219697889594,0.3335211281198513,0.29069800235708676,0.24984914893329652,0.26098113487795244,0.2996567546112106,0.3148968657305721,0.540097341491831,0.7816695887175925,0.8115797152226175,0.7362192795173504,0.6182312574223284,0.5052521952749494,0.49617512067470504,0.5156270387113613
Corn,39451,54547,0.4440990978960039,0.32055200389401184,0.3155654944547408,0.3042240565493615,0.20706185722262202,0.20536939667824,0.2260339407319743,0.43834553679470595,0.7954276135336622,0.8742126476525511,0.8608029537879844,0.6890228716392405,0.5964785657045638,0.5225256634555683,0.4994167929365029
Corn,39451,54548,0.4081008316764835,0.3333502414809059,0.31289102297578675,0.29288910264305124,0.21983408062660312,0.22353653240834223,0.35514070182807045,0.575965709183126,0.7879947761394207,0.7979386561884586,0.7858026896202636,0.6893680708343065,0.5103548527001764,0.4719315008480025,0.49755678005749016
Corn,39451,54549,0.4098550185242197,0.33510426269210264,0.2692599287973103,0.23385481709140615,0.22137428230961875,0.2998104934208351,0.29713003014206174,0.6601520183229114,0.8528494764254114,0.7964028372472299,0.7417871394287312,0.6289696668457089,0.5452363440949255,0.4743321542416664,0.5554913293180428
Corn,39451,54550,0.44489505310241273,0.3403695638371888,0.32706021889168896,0.2974683225271862,0.3024212779498083,0.27384881693985175,0.32660838185443253,0.6055182549996725,0.8379227748963658,0.8317474952100878,0.8042061875147963,0.6943806694643483,0.5575921732684388,0.5758010680469988,0.46952663236890013
Corn,39451,54551,0.4663224658320977,0.3265508109334211,0.26070513126065215,0.22833245273093689,0.2556171596074733,0.2807396966699498,0.3184710850095746,0.4578326872983358,0.8032334481644565,0.8558218808530477,0.7708270630785634,0.6455260415627319,0.5484298256078504,0.472079645371031,0.4959957641079231
Corn,39451,54552,0.4095603360882337,0.3545467809156776,0.30107333703396,0.23356642643089076,0.27679749096698125,0.2208675185961309,0.33883374331045996,0.5535049812637532,0.8291221255793215,0.844924979782605,0.8539620680052541,0.6514647957761827,0.5509884800215609,0.5636272736376012,0.4689798448104193
Corn,39451,54553,0.5103229586630117,0.3380521606894922,0.27220873621409253,0.2778322567550352,0.24148134088216228,0.28228441412482774,0.39008167826280604,0.6091592499247985,0.7966783909049013,0.8553154215592842,0.7363750705242674,0.6628606397096001,0.5527964194623082,0.4866912427486295,0.46576620011268755
Corn,39451,54554,0.4276551662293965,0.33794626019084933,0.2815360717595616,0.25779699358337443,0.22417490285660585,0.3077849676484766,0.2717769775774113,0.6718996222017583,0.8307943600873018,0.804054225383099,0.8234158781380612,0.625619402798897,0.5125069928487884,0.4770669275885572,0.46750558230752004
Corn,39451,54555,0.4713063000967612,0.42001999264343043,0.3098362022032517,0.23627595181108765,0.30429341054715126,0.28745604659013163,0.2905477400049133,0.6735474001672568,0.8979603168422002,0.8404581805299098,0.7498441462806177,0.6474845212514198,0.5401960225760941,0.5665570391424336,0.5476909710348868
Corn,39452,54556,0.30823839313906476,0.270953531474776,0.23225481756507638,0.2733319454663237,0.29862107411040434,0.5752030856259354,0.7690037597746372,0.8724303179115666,0.9027430643553332,0.9026850418913517,0.8561925158456648,0.7151374682632552,0.5532815500281414,0.41266442175122003,0.40656967420782963
Corn,39452,54557,0.3425102869031977,0.23250097411650916,0.282008650985371,0.20761558625094492,0.2965407228678085,0.6355658983661238,0.8316604490569517,0.8609703066525641,0.9658369177233197,0.8841512419477101,0.7628145046637806,0.6270371173632461,0.4830210630929741,0.4140047515793964,0.45393410236488374
Corn,39452,54558,0.27915437465214005,0.2113302706871619,0.17665585141308396,0.26643477828652024,0.32397577497217583,0.6418207596274723,0.7711175867655119,0.8327812965535896,0.9165301980425172,0.8584328664129621,0.7616748813926476,0.605044930977011,0.5001503453657222,0.4640383686304136,0.387572859065574
Corn,39452,54559,0.3042021322401345,0.2810831871178195,0.29264210811921293,0.21030089826913917,0.29675572534382233,0.5476122086598196,0.8306751827109431,0.8982740510446618,0.8813937365149762,0.858144762486612,0.7941160460363526,0.6971798128798852,0.5752260775245,0.48434905414803786,0.3986997142369798
Corn,39452,54560,0.3676048865045883,0.27740010783298163,0.22833229670961236,0.22978078258869006,0.3408654147241622,0.6166209640526366,0.8449030867602314,0.9468960896668007,0.956295965547342,0.922006635433269,0.849498507686045,0.7113006729538534,0.5092923700344896,0.45589441664487806,0.44552072881366034
Corn,39452,54561,0.3013512223655903,0.25523034740449335,0.27544711687549783,0.22063732201359249,0.3330721447118474,0.5884202616354826,0.7953276314452017,0.8837232634008632,0.8906375879406133,0.8998875178278901,0.7440706104795363,0.6182670726864177,0.5152243041382556,0.4340920951904911,0.3997398564349305
Corn,39452,54562,0.34111233537396857,0.3157945239007334,0.22321867891779787,0.20839826143306214,0.28613845979494534,0.5926399904987131,0.7898118284516399,0.839598451260705,0.9168086871291944,0.8191395969062826,0.7442163397730404,0.6330098445975725,0.499268125420859,0.448881520454632,0.3709986559091766
Corn,39452,54563,0.33116229146206466,0.25567576113485474,0.2664626956758311,0.25742676871004355,0.30306683674607626,0.5561608900291692,0.8633718598229202,0.9532985787901623,0.8624121307309625,0.8346197103713328,0.8593332223075876,0.6332207755169981,0.5641467056609178,0.42083100569430465,0.38592719203956083
Corn,39452,54564,0.2936887983308377,0.32220756366013187,0.19395765709383314,0.31009171476358377,0.330255741462024,0.5867133060542469,0.7993200064029437,0.8805148100948524,0.8668165693875363,0.838228904156844,0.7655408804198616,0.6351750090269319,0.5832789538393149,0.49916378878134526,0.3844597224695998
Corn,39452,54565,0.30236088455492344,0.2934174173903496,0.21022861649164742,0.2587372470880468,0.3131814792803058,0.5102238200332301,0.7626750243582411,0.8880753487106915,0.862166183152923,0.8560448353828934,0.7601811653344825,0.6317209440704442,0.5560950207749251,0.42758162114137616,0.3933198440887952
Corn,39453,54566,0.3529673804832496,0.31679776103836055,0.245447579334551,0.23036352835674365,0.2893401229309399,0.30033954778566824,0.3384382842580453,0.5983674470847048,0.7777229311139299,0.7858597562453441,0.7774025019744454,0.5583135017888978,0.5119735162172422,0.47242158442713544,0.4066037439482973
Corn,39453,54567,0.35597906266882484,0.3275936116604263,0.24584357715103936,0.20512191399868032,0.20423002883206512,0.3175795838333989,0.38381527382303,0.7266594030383051,0.7825445122388204,0.8215241431726014,0.6960669350728836,0.5657317419473895,0.5074218917779646,0.4145708900690457,0.41019711631458283
Corn,39453,54568,0.360165781893693,0.3797407191952888,0.23352068341049903,0.24468791306672455,0.2301631399702336,0.23948828687951487,0.3961255736132511,0.6675570746986617,0.7961192318148607,0.7844419809123643,0.7033810170400719,0.609267715584117,0.5102728158172211,0.412277704023685,0.4340544109376051
Corn,39453,54569,0.44692225376968886,0.30870227132344963,0.25125763355072106,0.26057483601430464,0.25591333869194843,0.22912379267010322,0.38360819962130827,0.6340980978238857,0.8522650553375307,0.8137383733468205,0.7907823254375751,0.5609693456466258,0.47135272483396945,0.41582851357808537,0.41002472552777475
Corn,39453,54570,0.3924257477564056,0.31707081800115416,0.296134975740301,0.2046677813088305,0.20248640204761262,0.23034982585677471,0.376556144064889,0.7075693939116127,0.7764037856335095,0.7769175243062306,0.6986124685787564,0.6496470537678184,0.45685277969879623,0.4531829127380024,0.41623299391896496
Corn,39453,54571,0.39741454255587305,0.36655772395538383,0.32194795681337196,0.22851724764289977,0.28267992576601175,0.329487972775149,0.41162833843939794,0.703686262984079,0.8729708604556267,0.830007319522739,0.7370219274975649,0.6261998666603128,0.49501971331646505,0.488467307642911,0.4564972990848212
Corn,39453,54572,0.3740594849254678,0.2811965655526048,0.22551510989543902,0.20101211481419862,0.19820606658419218,0.27125631368233233,0.33650560046861633,0.6196156539035791,0.7679411520919976,0.8150630392969557,0.7587025515863187,0.5563659196602595,0.43983193967776435,0.4772899650774952,0.4066155405808153
Corn,39453,54573,0.4481329597059972,0.30168145012469666,0.2749276266877553,0.29727356186163817,0.20927468348200465,0.24482320150549794,0.38681700415853704,0.6231739448203115,0.8454529226221673,0.787665872249742,0.7078210259460721,0.626822163754612,0.48743496620788923,0.4549044718033859,0.4652563548979188
Corn,39453,54574,0.43548819912081593,0.3411354001046343,0.23695507622485204,0.2646432801979255,0.31016462609984125,0.2631362311756483,0.3950293414477951,0.6385313787504929,0.7746130632396401,0.8648838435612488,0.761906426195341,0.6094700250710455,0.4539487259724479,0.44374883514329977,0.48972163794188384
Corn,39453,54575,0.3934329740824034,0.3666657578374552,0.324118241180527,0.20360082404666272,0.23050142591403222,0.2528343422895598,0.3659749397892382,0.6611039456898873,0.7780430683575263,0.8080093135533342,0.7085010886636162,0.654051250962558,0.4485744857729595,0.41729050024557224,0.486293891336942
Corn,39454,54576,0.406170392491509,0.34940286685234595,0.26665464700356106,0.23253034711438414,0.1976897598711362,0.40745592302478173,0.6552710172936353,0.7891462129062504,0.8617189274673044,0.7631854309569361,0.6908207215871646,0.5061292469541021,0.38051681917328767,0.4545885950515756,0.5130825155932296
Corn,39454,54577,0.3891642774497872,0.3596431247466999,0.2799657753465551,0.1685680466358097,0.21558413836778353,0.38657648950370027,0.6857657299584236,0.7998549792149536,0.821204725083418,0.7450129334437084,0.6800195355320191,0.5420665225089459,0.46056975299466485,0.5098693048141962,0.49570016498418645
Corn,39454,54578,0.45228634056324657,0.2939000942181208,0.23385867830132032,0.25195596168798695,0.20222817544547836,0.3788673144306932,0.6609070364583934,0.8451932308629077,0.7796031880944428,0.8343530366035902,0.6919196797489708,0.5228529113298763,0.468915713621251,0.504522505732393,0.4581025041255517
Corn,39454,54579,0.4880016189932782,0.2896409018362558,0.2060387238591016,0.18351743251017066,0.28329832217510914,0.378453551729809,0.6454839497410204,0.8202114602623165,0.7833180248278,0.8099504996040945,0.7546795482698306,0.5114191085295474,0.3891364306857033,0.4244132799298392,0.5316284319378694
Corn,39454,54580,0.3928987376533538,0.37196046559492146,0.20207069389655366,0.1811588997076103,0.2893034893402913,0.35260633306972067,0.6305246307810395,0.7600077509790538,0.8767558791408111,0.8329901635887569,0.7882140654674413,0.5102657832577876,0.4404571727910354,0.4084173648784052,0.4618893471615587
Corn,39454,54581,0.40413288272804526,0.29728358360431434,0.23827002556692434,0.1833942273806538,0.2462568165692846,0.4229398324229193,0.7693828248598376,0.7874354891023404,0.8073510739606954,0.7726491523733907,0.7043454304189044,0.6080031004109184,0.39741419943656847,0.5073659366141255,0.4601307716723805
Corn,39454,54582,0.41301892357198355,0.3664265820532945,0.20560357159993486,0.17084274141906908,0.20336062454173556,0.3662114616318999,0.6624777313384562,0.837211586561184,0.7814838166304509,0.8325611245046288,0.6907815547676975,0.5183741252383811,0.394637164712357,0.42134902440592226,0.48559247366276015
Corn,39454,54583,0.48694752029063637,0.28898006073802895,0.26904702404575376,0.1720827378880126,0.29296528979335673,0.4769631027992638,0.7327762740410255,0.822066384365668,0.7833605157308353,0.7689340742137407,0.7050178860398588,0.6167029330724516,0.4062904187563418,0.47442324334942954,0.45240833634605526
Corn,39454,54584,0.42993037970518977,0.3833803699205325,0.21561357850368157,0.17762515464388773,0.266892347408311,0.4513970639955698,0.6547740032947651,0.8179041725004095,0.8576902856877959,0.7749038911572004,0.7363698560288057,0.6077188187731802,0.48784359667140065,0.470692723304024,0.5073715078232665
Corn,39454,54585,0.44458137390072294,0.3416684434012981,0.26051462546845416,0.18053015408571396,0.2101052007704829,0.43216512671995744,0.6688480142565735,0.7558775498431949,0.7842685092388547,0.8086121984290777,0.7770398621092515,0.5953023329740447,0.4415878200312299,0.422218610096737,0.547453819584395
Corn,39455,54586,0.24860837943992253,0.22416615898178732,0.18067405139273013,0.18124099897318452,0.19571776285602843,0.2094972527540419,0.17931487808028662,0.3566543501899571,0.6950018853863804,0.7391594287815716,0.711830671972613,0.5350626221186149,0.455987923095673,0.3382809787458445,0.3281496188164591
Corn,39455,54587,0.2762686453023959,0.2240095286739502,0.20153669602305185,0.26926671976061356,0.23542115725448015,0.24032215737608667,0.2498642278030688,0.3549073312005694,0.8208619267157664,0.7790390879185053,0.7054688084224696,0.6341619018864184,0.500993599834645,0.43778057372747914,0.410153723990608
Corn,39455,54588,0.2671792997508895,0.2137100582800176,0.19862851771824772,0.25741346475794136,0.23117675140792382,0.19979845493525292,0.2719519627795626,0.45426189651990895,0.7794275244216923,0.7682811184739229,0.749386416398254,0.5537983225832981,0.5099057492670406,0.3703515907878132,0.3156806662348742
Corn,39455,54589,0.3274816762089164,0.26804450312551364,0.24918891600725024,0.2559963777347717,0.2437120787634584,0.20355767308546693,0.22324573544843976,0.34544492544987737,0.7213073741554322,0.8207935612278191,0.7226520964389099,0.5954631622354828,0.45313956962002006,0.3434636670182807,0.3518041254927557
Corn,39455,54590,0.3472989410608026,0.21608673392971658,0.2508294448304255,0.18849019821410334,0.1955376043245013,0.16940721356546812,0.24818248346804717,0.35228269113237215,0.719916939213435,0.8217191232262706,0.6734575481591285,0.6169616390356684,0.4868365381440089,0.4227260785332614,0.3054705613547128
Corn,39455,54591,0.3075013334051097,0.301004877412019,0.20238503361330773,0.17085146178915997,0.16870676105431723,0.20244795521707196,0.2505693147844758,0.312500754020191,0.6830124596170568,0.7510147856618986,0.7582978463763658,0.6283118798557277,0.4742684111955736,0.41013222731436916,0.35067824849905316
Corn,39455,54592,0.30096516506110116,0.2322640815412291,0.22797662940782637,0.193561666877601,0.19302109171656934,0.27085733039174265,0.19186482106059255,0.45638386745882914,0.7810591176417655,0.7971175130236681,0.7385693215919413,0.6158828624273897,0.4236382246124044,0.372734142209704,0.3520849779771983
Corn,39455,54593,0.3214948320543605,0.2952861603402574,0.18052828631815945,0.17460738050335062,0.16871969214382201,0.2560497088973819,0.1916445751873008,0.40446126492465456,0.7173476229191144,0.7882972113663377,0.672887576601975,0.5490968443832174,0.4745183418914983,0.3445963196555779,0.3079514166010978
Corn,39455,54594,0.316364036718108,0.24979523976428064,0.18608665602935293,0.17634132082157955,0.2718302337189709,0.17362640787145564,0.2758759304745595,0.33647488367997747,0.7061771710506587,0.8156049337689493,0.6756522464223271,0.5181137917376429,0.4637421627846541,0.332868158476593,0.3060730065106102
Corn,39455,54595,0.3181583018313111,0.21633265034660526,0.24612657835679483,0.23264830853561652,0.1772363676316631,0.17694787922428687,0.18641445966359035,0.3549023687308227,0.7246291988609438,0.8118857997100961,0.7758915621090615,0.5559057375332415,0.43128339551439504,0.43900206900685645,0.3147610064864087
Corn,39456,54596,0.4435923853016449,0.3215619335940782,0.34694976398334737,0.28970583034815867,0.27588923189895087,0.4368065193287858,0.7144317761982165,0.861895934634371,0.8913222150147847,0.7987424774559386,0.731311561470488,0.6144493643509933,0.5074244454684874,0.5342389696774615,0.4781542724813006
Corn,39456,54597,0.4198254216670763,0.39493153378754353,0.2951887256639483,0.24088162437668095,0.3268417858315136,0.4000615438993172,0.7447465442115961,0.898111646718964,0.8743151999212722,0.8091578237188092,0.7366210649176116,0.6209320770603515,0.4842287019477324,0.4622805951117024,0.47660462272890214
Corn,39456,54598,0.47835681536166985,0.3601856678636579,0.25954704026366643,0.2446904061116218,0.32427719824820567,0.34540516436957847,0.7029810066461113,0.8438647640972543,0.8908690366809751,0.8846117511491026,0.7906125701452092,0.6680228053782784,0.5244913423980291,0.46424315118632165,0.5540251179197726
Corn,39456,54599,0.4260033294110125,0.3497209850884583,0.34506729791268154,0.26777690343295296,0.25789089263761605,0.3857446600358043,0.6121539227140198,0.8112003912717035,0.8659104791519012,0.8028924471585063,0.8344758592079586,0.5987593946591457,0.4715734739852695,0.4586612039637534,0.4716572498920817
Corn,39456,54600,0.4836512453418786,0.31986437444400895,0.32847749771210377,0.23594330642050118,0.26192526662977617,0.44115209711126097,0.7303065979346852,0.8447813973506915,0.8140566104742953,0.8034943462363306,0.8235011945076764,0.6376264607251705,0.4790237563042191,0.5386366291676592,0.47639486025617445
Corn,39456,54601,0.41480356739896274,0.32125361074446407,0.3164597208611605,0.22322211209592221,0.2571481737444642,0.5194608677528302,0.7171866743369135,0.8046859807409548,0.8134804574608726,0.7947541976166601,0.7290999365561807,0.5874929562159458,0.5490812283832324,0.45832275243321446,0.471985170650057
Corn,39456,54602,0.41493620084062244,0.32129747428851113,0.24874595975199693,0.21822457770834044,0.22439231356431188,0.36511381513862035,0.649149697939339,0.7833528965038884,0.8077277777721514,0.8123741822703724,0.7136381163020943,0.5693525757491806,0.5420904208397128,0.5037515339516276,0.5664050674300947
Corn,39456,54603,0.49564614585519146,0.3930478676892299,0.308520278155834,0.2529731174345839,0.32091830166612756,0.4022054387341633,0.7303505596547555,0.9015405990053156,0.8415743849740275,0.8126333240983291,0.7875285626505056,0.6418800109490304,0.511311714835501,0.4543224257948593,0.5049223966392538
Corn,39456,54604,0.4245136867373614,0.3875687266547085,0.3423297806825188,0.22898603228343573,0.2822687657160411,0.4001024521582928,0.7429538603490056,0.8584143822294554,0.9000972381273695,0.7982566031778762,0.7363583931885105,0.5829551160712498,0.5228772149580647,0.47492678471858174,0.5031381613866414
Corn,39456,54605,0.4183521584381945,0.4188686872644313,0.30236254488421055,0.22205261207659313,0.3286727461349142,0.4217343620899026,0.6591515148666889,0.8556710424054478,0.8191023038898358,0.8229097140532555,0.8004709431555102,0.6587618509381314,0.45897081386508337,0.5118664231950285,0.5590622455900344
Corn,39457,54606,0.3271460772896217,0.258675963296591,0.28650017669979966,0.21485167038703445,0.2387455617173106,0.35032413418061725,0.5735504847379874,0.721828344246653,0.7961612855117985,0.8275771805429654,0.7601710200501771,0.5935554380334875,0.39574777111517195,0.3636496309355993,0.3861656076727536
Corn,39457,54607,0.36247225846102593,0.23472145903879227,0.1819140173854457,0.17773888493841591,0.2522276952078145,0.3113049637227331,0.5842558496301827,0.7533871483860349,0.7797940524638961,0.788209779400727,0.7961783990813417,0.5701834576927393,0.3720194834414685,0.39842708348526856,0.36412940494285095
Corn,39457,54608,0.34404619509931983,0.2918341249684974,0.2194861934003577,0.22792549273030152,0.26750367748433335,0.32721519635737734,0.5466412536587637,0.7168596031863668,0.8781283935246339,0.9030573620011646,0.807245936744225,0.7116036387217636,0.46942723641004924,0.3682808836038535,0.42937766414508904
Corn,39457,54609,0.33456743646545817,0.23834171967083284,0.26983780707797467,0.18973923220283676,0.2577066570143248,0.3876058129332083,0.5099950513087622,0.7311874762544361,0.8144011402342464,0.8886215509879394,0.7530136616888018,0.6787224847486173,0.39304928505875975,0.3981516609542579,0.3777992185333292
Corn,39457,54610,0.3946142277934389,0.2379915333600237,0.19096569653909312,0.18920007072261028,0.26750352499463254,0.3998945559491537,0.5493357174585025,0.7276591875848611,0.8073185840445539,0.8095429678477919,0.7477519411579888,0.5873986830278486,0.3946801779113317,0.357879396707403,0.3740673770490047
Corn,39457,54611,0.3759420118008504,0.2532418898564152,0.21777382114129276,0.2269625320972069,0.21478588141516491,0.3126830882393935,0.595238507972234,0.7023595285288928,0.8805562625095738,0.8003267818028087,0.767800391258017,0.6860378116685577,0.47819789931863216,0.4190605585124463,0.379820144261085
