pixid,noisy,label
87172,False,Corn
87173,False,Corn
87174,False,Corn
87175,False,Corn
87176,False,Corn
87177,False,Corn
87178,False,Corn
87179,False,Corn
87180,True,Sorghum
87181,True,Sorghum
87182,True,Sorghum
87183,True,Sorghum
87184,True,Sorghum
87185,True,Sorghum
87186,True,Sorghum
87187,True,Sorghum
87188,True,Sorghum
87189,True,Sorghum
87190,False,Corn
87191,False,Corn
87192,False,Corn
87193,False,Corn
87194,False,Corn
87195,False,Corn
87196,False,Corn
87197,False,Corn
87198,False,Corn
87199,False,Corn
87200,True,Rapeseed
87201,True,Rapeseed
87202,True,Rapeseed
87203,True,Rapeseed
87204,True,Rapeseed
87205,True,Rapeseed
87206,True,Rapeseed
87207,True,Rapeseed
87208,True,Rapeseed
87209,True,Rapeseed
87210,False,Corn
87211,False,Corn
87212,False,Corn
87213,False,Corn
87214,False,Corn
87215,False,Corn
87216,False,Corn
87217,False,Corn
87218,False,Corn
87219,False,Corn
87220,True,Sunflower
87221,True,Sunflower
87222,True,Sunflower
87223,True,Sunflower
87224,True,Sunflower
87225,True,Sunflower
87226,True,Sunflower
87227,True,Sunflower
87228,True,Sunflower
87229,True,Sunflower
87230,False,Corn
87231,False,Corn
87232,False,Corn
87233,False,Corn
87234,False,Corn
87235,False,Corn
87236,False,Corn
87237,False,Corn
87238,False,Corn
87239,False,Corn
87240,True,Decideous
87241,True,Decideous
87242,True,Decideous
87243,True,Decideous
87244,True,Decideous
87245,True,Decideous
87246,True,Decideous
87247,True,Decideous
87248,True,Decideous
87249,True,Decideous
87250,False,Corn
87251,False,Corn
87252,False,Corn
87253,False,Corn
87254,False,Corn
87255,False,Corn
87256,False,Corn
87257,False,Corn
87258,False,Corn
87259,False,Corn
87260,True,Barley
87261,True,Barley
87262,True,Barley
87263,True,Barley
87264,True,Barley
87265,True,Barley
87266,True,Barley
87267,True,Barley
87268,True,Barley
87269,True,Barley
87270,False,Corn
87271,False,Corn
87272,False,Corn
87273,False,Corn
87274,False,Corn
87275,False,Corn
87276,False,Corn
87277,False,Corn
87278,False,Corn
87279,False,Corn
87280,False,Corn
87281,False,Corn
87282,False,Corn
87283,False,Corn
87284,False,Corn
87285,False,Corn
87286,False,Corn
87287,False,Corn
87288,False,Corn
87289,False,Corn
87290,True,Evergreen
87291,True,Evergreen
87292,True,Evergreen
87293,True,Evergreen
87294,True,Evergreen
87295,True,Evergreen
87296,True,Evergreen
87297,True,Evergreen
87298,True,Evergreen
87299,True,Evergreen
87300,True,Rapeseed
87301,True,Rapeseed
87302,True,Rapeseed
87303,True,Rapeseed
87304,True,Rapeseed
87305,True,Rapeseed
87306,True,Rapeseed
87307,True,Rapeseed
87308,True,Rapeseed
87309,True,Rapeseed
87310,True,Corn_Ensilage
87311,True,Corn_Ensilage
87312,True,Corn_Ensilage
87313,True,Corn_Ensilage
87314,True,Corn_Ensilage
87315,True,Corn_Ensilage
87316,True,Corn_Ensilage
87317,True,Corn_Ensilage
87318,True,Corn_Ensilage
87319,True,Corn_Ensilage
87320,True,Rapeseed
87321,True,Rapeseed
87322,True,Rapeseed
87323,True,Rapeseed
87324,True,Rapeseed
87325,True,Rapeseed
87326,True,Rapeseed
87327,True,Rapeseed
87328,True,Rapeseed
87329,True,Rapeseed
87330,True,Sunflower
87331,True,Sunflower
87332,True,Sunflower
87333,True,Sunflower
87334,True,Sunflower
87335,True,Sunflower
87336,True,Sunflower
87337,True,Sunflower
87338,True,Sunflower
87339,True,Sunflower
87340,False,Corn
87341,False,Corn
87342,False,Corn
87343,False,Corn
87344,False,Corn
87345,False,Corn
87346,False,Corn
87347,False,Corn
87348,False,Corn
87349,False,Corn
87350,False,Corn
87351,False,Corn
87352,False,Corn
87353,False,Corn
87354,False,Corn
87355,False,Corn
87356,False,Corn
87357,False,Corn
87358,False,Corn
87359,False,Corn
87360,False,Corn
87361,False,Corn
87362,False,Corn
87363,False,Corn
87364,False,Corn
87365,False,Corn
87366,False,Corn
87367,False,Corn
87368,False,Corn
87369,False,Corn
87370,False,Corn
87371,False,Corn
87372,False,Corn
87373,False,Corn
87374,False,Corn
87375,False,Corn
87376,False,Corn
87377,False,Corn
87378,False,Corn
87379,False,Corn
87380,False,Corn
87381,False,Corn
87382,False,Corn
87383,False,Corn
87384,False,Corn
87385,False,Corn
87386,False,Corn
87387,False,Corn
87388,False,Corn
87389,False,Corn
87390,False,Corn
87391,False,Corn
87392,False,Corn
87393,False,Corn
87394,False,Corn
87395,False,Corn
87396,False,Corn
87397,False,Corn
87398,False,Corn
87399,False,Corn
87400,False,Corn
87401,False,Corn
87402,False,Corn
87403,False,Corn
87404,False,Corn
87405,False,Corn
87406,False,Corn
87407,False,Corn
87408,False,Corn
87409,False,Corn
87410,True,Decideous
87411,True,Decideous
87412,True,Decideous
87413,True,Decideous
87414,True,Decideous
87415,True,Decideous
87416,True,Decideous
87417,True,Decideous
87418,True,Decideous
87419,True,Decideous
87420,False,Corn
87421,False,Corn
87422,False,Corn
87423,False,Corn
87424,False,Corn
87425,False,Corn
87426,False,Corn
87427,False,Corn
87428,False,Corn
87429,False,Corn
87430,True,Barley
87431,True,Barley
87432,True,Barley
87433,True,Barley
87434,True,Barley
87435,True,Barley
87436,True,Barley
87437,True,Barley
87438,True,Barley
87439,True,Barley
87440,False,Corn
87441,False,Corn
87442,False,Corn
87443,False,Corn
87444,False,Corn
87445,False,Corn
87446,False,Corn
87447,False,Corn
87448,False,Corn
87449,False,Corn
87450,True,Soy
87451,True,Soy
87452,True,Soy
87453,True,Soy
87454,True,Soy
87455,True,Soy
87456,True,Soy
87457,True,Soy
87458,True,Soy
87459,True,Soy
87460,True,Corn_Ensilage
87461,True,Corn_Ensilage
87462,True,Corn_Ensilage
87463,True,Corn_Ensilage
87464,True,Corn_Ensilage
87465,True,Corn_Ensilage
87466,True,Corn_Ensilage
87467,True,Corn_Ensilage
87468,True,Corn_Ensilage
87469,True,Corn_Ensilage
87470,False,Corn
87471,False,Corn
87472,False,Corn
87473,False,Corn
87474,False,Corn
87475,False,Corn
87476,False,Corn
87477,False,Corn
87478,False,Corn
87479,False,Corn
87480,False,Corn
87481,False,Corn
87482,False,Corn
87483,False,Corn
87484,False,Corn
87485,False,Corn
87486,False,Corn
87487,False,Corn
87488,False,Corn
87489,False,Corn
87490,False,Corn
87491,False,Corn
87492,False,Corn
87493,False,Corn
87494,False,Corn
87495,False,Corn
87496,False,Corn
87497,False,Corn
87498,False,Corn
87499,False,Corn
87500,True,Evergreen
87501,True,Evergreen
87502,True,Evergreen
87503,True,Evergreen
87504,True,Evergreen
87505,True,Evergreen
87506,True,Evergreen
87507,True,Evergreen
87508,True,Evergreen
87509,True,Evergreen
87510,False,Corn_Ensilage
87511,False,Corn_Ensilage
87512,False,Corn_Ensilage
87513,False,Corn_Ensilage
87514,False,Corn_Ensilage
87515,False,Corn_Ensilage
87516,False,Corn_Ensilage
87517,False,Corn_Ensilage
87518,False,Corn_Ensilage
87519,False,Corn_Ensilage
87520,True,Decideous
87521,True,Decideous
87522,True,Decideous
87523,True,Decideous
87524,True,Decideous
87525,True,Decideous
87526,True,Decideous
87527,True,Decideous
87528,True,Decideous
87529,True,Decideous
87530,False,Corn_Ensilage
87531,False,Corn_Ensilage
87532,False,Corn_Ensilage
87533,False,Corn_Ensilage
87534,False,Corn_Ensilage
87535,False,Corn_Ensilage
87536,False,Corn_Ensilage
87537,False,Corn_Ensilage
87538,False,Corn_Ensilage
87539,False,Corn_Ensilage
87540,False,Corn_Ensilage
87541,False,Corn_Ensilage
87542,False,Corn_Ensilage
87543,False,Corn_Ensilage
87544,False,Corn_Ensilage
87545,False,Corn_Ensilage
87546,False,Corn_Ensilage
87547,False,Corn_Ensilage
87548,False,Corn_Ensilage
87549,False,Corn_Ensilage
87550,False,Corn_Ensilage
87551,False,Corn_Ensilage
87552,False,Corn_Ensilage
87553,False,Corn_Ensilage
87554,False,Corn_Ensilage
87555,False,Corn_Ensilage
87556,False,Corn_Ensilage
87557,False,Corn_Ensilage
87558,False,Corn_Ensilage
87559,False,Corn_Ensilage
87560,True,Sorghum
87561,True,Sorghum
87562,True,Sorghum
87563,True,Sorghum
87564,True,Sorghum
87565,True,Sorghum
87566,True,Sorghum
87567,True,Sorghum
87568,True,Sorghum
87569,True,Sorghum
87570,False,Corn_Ensilage
87571,False,Corn_Ensilage
87572,False,Corn_Ensilage
87573,False,Corn_Ensilage
87574,False,Corn_Ensilage
87575,False,Corn_Ensilage
87576,False,Corn_Ensilage
87577,False,Corn_Ensilage
87578,False,Corn_Ensilage
87579,False,Corn_Ensilage
87580,True,Wheat
87581,True,Wheat
87582,True,Wheat
87583,True,Wheat
87584,True,Wheat
87585,True,Wheat
87586,True,Wheat
87587,True,Wheat
87588,True,Wheat
87589,True,Wheat
87590,False,Corn_Ensilage
87591,False,Corn_Ensilage
87592,False,Corn_Ensilage
87593,False,Corn_Ensilage
87594,False,Corn_Ensilage
87595,False,Corn_Ensilage
87596,False,Corn_Ensilage
87597,False,Corn_Ensilage
87598,False,Corn_Ensilage
87599,False,Corn_Ensilage
87600,True,Sunflower
87601,True,Sunflower
87602,True,Sunflower
87603,True,Sunflower
87604,True,Sunflower
87605,True,Sunflower
87606,True,Sunflower
87607,True,Sunflower
87608,True,Sunflower
87609,True,Sunflower
87610,False,Corn_Ensilage
87611,False,Corn_Ensilage
87612,False,Corn_Ensilage
87613,False,Corn_Ensilage
87614,False,Corn_Ensilage
87615,False,Corn_Ensilage
87616,False,Corn_Ensilage
87617,False,Corn_Ensilage
87618,False,Corn_Ensilage
87619,False,Corn_Ensilage
87620,False,Corn_Ensilage
87621,False,Corn_Ensilage
87622,False,Corn_Ensilage
87623,False,Corn_Ensilage
87624,False,Corn_Ensilage
87625,False,Corn_Ensilage
87626,False,Corn_Ensilage
87627,False,Corn_Ensilage
87628,False,Corn_Ensilage
87629,False,Corn_Ensilage
87630,True,Sunflower
87631,True,Sunflower
87632,True,Sunflower
87633,True,Sunflower
87634,True,Sunflower
87635,True,Sunflower
87636,True,Sunflower
87637,True,Sunflower
87638,True,Sunflower
87639,True,Sunflower
87640,False,Corn_Ensilage
87641,False,Corn_Ensilage
87642,False,Corn_Ensilage
87643,False,Corn_Ensilage
87644,False,Corn_Ensilage
87645,False,Corn_Ensilage
87646,False,Corn_Ensilage
87647,False,Corn_Ensilage
87648,False,Corn_Ensilage
87649,False,Corn_Ensilage
87650,True,Sorghum
87651,True,Sorghum
87652,True,Sorghum
87653,True,Sorghum
87654,True,Sorghum
87655,True,Sorghum
87656,True,Sorghum
87657,True,Sorghum
87658,True,Sorghum
87659,True,Sorghum
87660,True,Decideous
87661,True,Decideous
87662,True,Decideous
87663,True,Decideous
87664,True,Decideous
87665,True,Decideous
87666,True,Decideous
87667,True,Decideous
87668,True,Decideous
87669,True,Decideous
87670,False,Corn_Ensilage
87671,False,Corn_Ensilage
87672,False,Corn_Ensilage
87673,False,Corn_Ensilage
87674,False,Corn_Ensilage
87675,False,Corn_Ensilage
87676,False,Corn_Ensilage
87677,False,Corn_Ensilage
87678,False,Corn_Ensilage
87679,False,Corn_Ensilage
87680,False,Corn_Ensilage
87681,False,Corn_Ensilage
87682,False,Corn_Ensilage
87683,False,Corn_Ensilage
87684,False,Corn_Ensilage
87685,False,Corn_Ensilage
87686,False,Corn_Ensilage
87687,False,Corn_Ensilage
87688,False,Corn_Ensilage
87689,False,Corn_Ensilage
87690,True,Sorghum
87691,True,Sorghum
87692,True,Sorghum
87693,True,Sorghum
87694,True,Sorghum
87695,True,Sorghum
87696,True,Sorghum
87697,True,Sorghum
87698,True,Sorghum
87699,True,Sorghum
87700,False,Corn_Ensilage
87701,False,Corn_Ensilage
87702,False,Corn_Ensilage
87703,False,Corn_Ensilage
87704,False,Corn_Ensilage
87705,False,Corn_Ensilage
87706,False,Corn_Ensilage
87707,False,Corn_Ensilage
87708,False,Corn_Ensilage
87709,False,Corn_Ensilage
87710,False,Corn_Ensilage
87711,False,Corn_Ensilage
87712,False,Corn_Ensilage
87713,False,Corn_Ensilage
87714,False,Corn_Ensilage
87715,False,Corn_Ensilage
87716,False,Corn_Ensilage
87717,False,Corn_Ensilage
87718,False,Corn_Ensilage
87719,False,Corn_Ensilage
87720,True,Corn
87721,True,Corn
87722,True,Corn
87723,True,Corn
87724,True,Corn
87725,True,Corn
87726,True,Corn
87727,True,Corn
87728,True,Corn
87729,True,Corn
87730,False,Corn_Ensilage
87731,False,Corn_Ensilage
87732,False,Corn_Ensilage
87733,False,Corn_Ensilage
87734,False,Corn_Ensilage
87735,False,Corn_Ensilage
87736,False,Corn_Ensilage
87737,False,Corn_Ensilage
87738,False,Corn_Ensilage
87739,False,Corn_Ensilage
87740,False,Corn_Ensilage
87741,False,Corn_Ensilage
87742,False,Corn_Ensilage
87743,False,Corn_Ensilage
87744,False,Corn_Ensilage
87745,False,Corn_Ensilage
87746,False,Corn_Ensilage
87747,False,Corn_Ensilage
87748,False,Corn_Ensilage
87749,False,Corn_Ensilage
87750,True,Soy
87751,True,Soy
87752,True,Soy
87753,True,Soy
87754,True,Soy
87755,True,Soy
87756,True,Soy
87757,True,Soy
87758,True,Soy
87759,True,Soy
87760,False,Corn_Ensilage
87761,False,Corn_Ensilage
87762,False,Corn_Ensilage
87763,False,Corn_Ensilage
87764,False,Corn_Ensilage
87765,False,Corn_Ensilage
87766,False,Corn_Ensilage
87767,False,Corn_Ensilage
87768,False,Corn_Ensilage
87769,False,Corn_Ensilage
87770,False,Corn_Ensilage
87771,False,Corn_Ensilage
87772,False,Corn_Ensilage
87773,False,Corn_Ensilage
87774,False,Corn_Ensilage
87775,False,Corn_Ensilage
87776,False,Corn_Ensilage
87777,False,Corn_Ensilage
87778,False,Corn_Ensilage
87779,False,Corn_Ensilage
87780,False,Corn_Ensilage
87781,False,Corn_Ensilage
87782,False,Corn_Ensilage
87783,False,Corn_Ensilage
87784,False,Corn_Ensilage
87785,False,Corn_Ensilage
87786,False,Corn_Ensilage
87787,False,Corn_Ensilage
87788,False,Corn_Ensilage
87789,False,Corn_Ensilage
87790,True,Wheat
87791,True,Wheat
87792,True,Wheat
87793,True,Wheat
87794,True,Wheat
87795,True,Wheat
87796,True,Wheat
87797,True,Wheat
87798,True,Wheat
87799,True,Wheat
87800,True,Barley
87801,True,Barley
87802,True,Barley
87803,True,Barley
87804,True,Barley
87805,True,Barley
87806,True,Barley
87807,True,Barley
87808,True,Barley
87809,True,Barley
87810,True,Corn
87811,True,Corn
87812,True,Corn
87813,True,Corn
87814,True,Corn
87815,True,Corn
87816,True,Corn
87817,True,Corn
87818,True,Corn
87819,True,Corn
87820,False,Corn_Ensilage
87821,False,Corn_Ensilage
87822,False,Corn_Ensilage
87823,False,Corn_Ensilage
87824,False,Corn_Ensilage
87825,False,Corn_Ensilage
87826,False,Corn_Ensilage
87827,False,Corn_Ensilage
87828,False,Corn_Ensilage
87829,False,Corn_Ensilage
87830,False,Corn_Ensilage
87831,False,Corn_Ensilage
87832,False,Corn_Ensilage
87833,False,Corn_Ensilage
87834,False,Corn_Ensilage
87835,False,Corn_Ensilage
87836,False,Corn_Ensilage
87837,False,Corn_Ensilage
87838,False,Corn_Ensilage
87839,False,Corn_Ensilage
87840,True,Soy
87841,True,Soy
87842,True,Soy
87843,True,Soy
87844,True,Soy
87845,True,Soy
87846,True,Soy
87847,True,Soy
87848,True,Soy
87849,True,Soy
87850,True,Wheat
87851,True,Wheat
87852,True,Wheat
87853,True,Wheat
87854,True,Wheat
87855,True,Wheat
87856,True,Wheat
87857,True,Wheat
87858,True,Wheat
87859,True,Wheat
87860,False,Corn_Ensilage
87861,False,Corn_Ensilage
87862,False,Corn_Ensilage
87863,False,Corn_Ensilage
87864,False,Corn_Ensilage
87865,False,Corn_Ensilage
87866,False,Corn_Ensilage
87867,False,Corn_Ensilage
87868,False,Corn_Ensilage
87869,False,Corn_Ensilage
87870,False,Corn_Ensilage
87871,False,Corn_Ensilage
87872,False,Corn_Ensilage
87873,False,Corn_Ensilage
87874,False,Corn_Ensilage
87875,False,Corn_Ensilage
87876,False,Corn_Ensilage
87877,False,Corn_Ensilage
87878,False,Corn_Ensilage
87879,False,Corn_Ensilage
87880,False,Corn_Ensilage
87881,False,Corn_Ensilage
87882,False,Corn_Ensilage
87883,False,Corn_Ensilage
87884,False,Corn_Ensilage
87885,False,Corn_Ensilage
87886,False,Corn_Ensilage
87887,False,Corn_Ensilage
87888,False,Corn_Ensilage
87889,False,Corn_Ensilage
87890,False,Corn_Ensilage
87891,False,Corn_Ensilage
87892,False,Corn_Ensilage
87893,False,Corn_Ensilage
87894,False,Corn_Ensilage
87895,False,Corn_Ensilage
87896,False,Corn_Ensilage
87897,False,Corn_Ensilage
87898,False,Corn_Ensilage
87899,False,Corn_Ensilage
87900,False,Corn_Ensilage
87901,False,Corn_Ensilage
87902,False,Corn_Ensilage
87903,False,Corn_Ensilage
87904,False,Corn_Ensilage
87905,False,Corn_Ensilage
87906,False,Corn_Ensilage
87907,False,Corn_Ensilage
87908,False,Corn_Ensilage
87909,False,Corn_Ensilage
87910,True,Sunflower
87911,True,Sunflower
87912,True,Sunflower
87913,True,Sunflower
87914,True,Sunflower
87915,True,Sunflower
87916,True,Sunflower
87917,True,Sunflower
87918,True,Sunflower
87919,True,Sunflower
87920,False,Corn_Ensilage
87921,False,Corn_Ensilage
87922,False,Corn_Ensilage
87923,False,Corn_Ensilage
87924,False,Corn_Ensilage
87925,False,Corn_Ensilage
87926,False,Corn_Ensilage
87927,False,Corn_Ensilage
87928,False,Corn_Ensilage
87929,False,Corn_Ensilage
87930,True,Soy
87931,True,Soy
87932,True,Soy
87933,True,Soy
87934,True,Soy
87935,True,Soy
87936,True,Soy
87937,True,Soy
87938,True,Soy
87939,True,Soy
87940,True,Sunflower
87941,True,Sunflower
87942,True,Sunflower
87943,True,Sunflower
87944,True,Sunflower
87945,True,Sunflower
87946,True,Sunflower
87947,True,Sunflower
87948,True,Sunflower
87949,True,Sunflower
87950,False,Corn_Ensilage
87951,False,Corn_Ensilage
87952,False,Corn_Ensilage
87953,False,Corn_Ensilage
87954,False,Corn_Ensilage
87955,False,Corn_Ensilage
87956,False,Corn_Ensilage
87957,False,Corn_Ensilage
87958,False,Corn_Ensilage
87959,False,Corn_Ensilage
87960,True,Sunflower
87961,True,Sunflower
87962,True,Sunflower
87963,True,Sunflower
87964,True,Sunflower
87965,True,Sunflower
87966,True,Sunflower
87967,True,Sunflower
87968,True,Sunflower
87969,True,Sunflower
87970,False,Corn_Ensilage
87971,False,Corn_Ensilage
87972,False,Corn_Ensilage
87973,False,Corn_Ensilage
87974,False,Corn_Ensilage
87975,False,Corn_Ensilage
87976,False,Corn_Ensilage
87977,False,Corn_Ensilage
87978,False,Corn_Ensilage
87979,False,Corn_Ensilage
87980,True,Corn
87981,True,Corn
87982,True,Corn
87983,True,Corn
87984,True,Corn
87985,True,Corn
87986,True,Corn
87987,True,Corn
87988,True,Corn
87989,True,Corn
87990,False,Corn_Ensilage
87991,False,Corn_Ensilage
87992,False,Corn_Ensilage
87993,False,Corn_Ensilage
87994,False,Corn_Ensilage
87995,False,Corn_Ensilage
87996,False,Corn_Ensilage
87997,False,Corn_Ensilage
87998,False,Corn_Ensilage
87999,False,Corn_Ensilage
88000,False,Corn_Ensilage
88001,False,Corn_Ensilage
88002,False,Corn_Ensilage
88003,False,Corn_Ensilage
88004,False,Corn_Ensilage
88005,False,Corn_Ensilage
88006,False,Corn_Ensilage
88007,False,Corn_Ensilage
88008,False,Corn_Ensilage
88009,False,Corn_Ensilage
88010,False,Sorghum
88011,False,Sorghum
88012,False,Sorghum
88013,False,Sorghum
88014,False,Sorghum
88015,False,Sorghum
88016,False,Sorghum
88017,False,Sorghum
88018,False,Sorghum
88019,False,Sorghum
88020,True,Rapeseed
88021,True,Rapeseed
88022,True,Rapeseed
88023,True,Rapeseed
88024,True,Rapeseed
88025,True,Rapeseed
88026,True,Rapeseed
88027,True,Rapeseed
88028,True,Rapeseed
88029,True,Rapeseed
88030,False,Sorghum
88031,False,Sorghum
88032,False,Sorghum
88033,False,Sorghum
88034,False,Sorghum
88035,False,Sorghum
88036,False,Sorghum
88037,False,Sorghum
88038,False,Sorghum
88039,False,Sorghum
88040,False,Sorghum
88041,False,Sorghum
88042,False,Sorghum
88043,False,Sorghum
88044,False,Sorghum
88045,False,Sorghum
88046,False,Sorghum
88047,False,Sorghum
88048,False,Sorghum
88049,False,Sorghum
88050,False,Sorghum
88051,False,Sorghum
88052,False,Sorghum
88053,False,Sorghum
88054,False,Sorghum
88055,False,Sorghum
88056,False,Sorghum
88057,False,Sorghum
88058,False,Sorghum
88059,False,Sorghum
88060,False,Sorghum
88061,False,Sorghum
88062,False,Sorghum
88063,False,Sorghum
88064,False,Sorghum
88065,False,Sorghum
88066,False,Sorghum
88067,False,Sorghum
88068,False,Sorghum
88069,False,Sorghum
88070,True,Sunflower
88071,True,Sunflower
88072,True,Sunflower
88073,True,Sunflower
88074,True,Sunflower
88075,True,Sunflower
88076,True,Sunflower
88077,True,Sunflower
88078,True,Sunflower
88079,True,Sunflower
88080,False,Sorghum
88081,False,Sorghum
88082,False,Sorghum
88083,False,Sorghum
88084,False,Sorghum
88085,False,Sorghum
88086,False,Sorghum
88087,False,Sorghum
88088,False,Sorghum
88089,False,Sorghum
88090,False,Sorghum
88091,False,Sorghum
88092,False,Sorghum
88093,False,Sorghum
88094,False,Sorghum
88095,False,Sorghum
88096,False,Sorghum
88097,False,Sorghum
88098,False,Sorghum
88099,False,Sorghum
88100,True,Corn_Ensilage
88101,True,Corn_Ensilage
88102,True,Corn_Ensilage
88103,True,Corn_Ensilage
88104,True,Corn_Ensilage
88105,True,Corn_Ensilage
88106,True,Corn_Ensilage
88107,True,Corn_Ensilage
88108,True,Corn_Ensilage
88109,True,Corn_Ensilage
88110,False,Sorghum
88111,False,Sorghum
88112,False,Sorghum
88113,False,Sorghum
88114,False,Sorghum
88115,False,Sorghum
88116,False,Sorghum
88117,False,Sorghum
88118,False,Sorghum
88119,False,Sorghum
88120,False,Sorghum
88121,False,Sorghum
88122,False,Sorghum
88123,False,Sorghum
88124,False,Sorghum
88125,False,Sorghum
88126,False,Sorghum
88127,False,Sorghum
88128,False,Sorghum
88129,False,Sorghum
88130,True,Wheat
88131,True,Wheat
88132,True,Wheat
88133,True,Wheat
88134,True,Wheat
88135,True,Wheat
88136,True,Wheat
88137,True,Wheat
88138,True,Wheat
88139,True,Wheat
88140,False,Sorghum
88141,False,Sorghum
88142,False,Sorghum
88143,False,Sorghum
88144,False,Sorghum
88145,False,Sorghum
88146,False,Sorghum
88147,False,Sorghum
88148,False,Sorghum
88149,False,Sorghum
88150,True,Barley
88151,True,Barley
88152,True,Barley
88153,True,Barley
88154,True,Barley
88155,True,Barley
88156,True,Barley
88157,True,Barley
88158,True,Barley
88159,True,Barley
88160,False,Sorghum
88161,False,Sorghum
88162,False,Sorghum
88163,False,Sorghum
88164,False,Sorghum
88165,False,Sorghum
88166,False,Sorghum
88167,False,Sorghum
88168,False,Sorghum
88169,False,Sorghum
88170,False,Sorghum
88171,False,Sorghum
88172,False,Sorghum
88173,False,Sorghum
88174,False,Sorghum
88175,False,Sorghum
88176,False,Sorghum
88177,False,Sorghum
88178,False,Sorghum
88179,False,Sorghum
88180,True,Soy
88181,True,Soy
88182,True,Soy
88183,True,Soy
88184,True,Soy
88185,True,Soy
88186,True,Soy
88187,True,Soy
88188,True,Soy
88189,True,Soy
88190,True,Decideous
88191,True,Decideous
88192,True,Decideous
88193,True,Decideous
88194,True,Decideous
88195,True,Decideous
88196,True,Decideous
88197,True,Decideous
88198,True,Decideous
88199,True,Decideous
88200,False,Sorghum
88201,False,Sorghum
88202,False,Sorghum
88203,False,Sorghum
88204,False,Sorghum
88205,False,Sorghum
88206,False,Sorghum
88207,False,Sorghum
88208,False,Sorghum
88209,False,Sorghum
88210,True,Sunflower
88211,True,Sunflower
88212,True,Sunflower
88213,True,Sunflower
88214,True,Sunflower
88215,True,Sunflower
88216,True,Sunflower
88217,True,Sunflower
88218,True,Sunflower
88219,True,Sunflower
88220,True,Corn
88221,True,Corn
88222,True,Corn
88223,True,Corn
88224,True,Corn
88225,True,Corn
88226,True,Corn
88227,True,Corn
88228,True,Corn
88229,True,Corn
88230,True,Rapeseed
88231,True,Rapeseed
88232,True,Rapeseed
88233,True,Rapeseed
88234,True,Rapeseed
88235,True,Rapeseed
88236,True,Rapeseed
88237,True,Rapeseed
88238,True,Rapeseed
88239,True,Rapeseed
